"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
93387,"80435","Keystone","Summit County","CO","Breckenridge",8045,20.9150326797386,22.7941176470588,11.5384615384615,11.9402985074627,15.2671755725191,11.5942028985507,22.6277372262774,16.1290322580645,14.5038167938931,18.9189189189189,16.6666666666667,17.3160173160173,14.1129032258065,16.1172161172161,5.83090379008746,7.00280112044818,7.25806451612903,8.82352941176471,10.8695652173913,10.5413105413105,8.6053412462908,14.7368421052632,13.6729222520107,11.166253101737,10.7042253521127,6.52741514360313,9.96784565916399,6.91823899371069,9.42028985507246,8.60215053763441,9.18367346938776,4.51612903225806,9.66666666666667,13.5761589403974,14.3730886850153,14,4.20841683366733,8.16326530612245,5.06329113924051,7.42574257425743,9.09090909090909,6.97674418604651,10.2439024390244,6.57276995305164,6.5843621399177,8.18505338078292,12.0689655172414,10.5590062111801,11.1553784860558,7.25806451612903,4.71698113207547,2.4390243902439,3.7593984962406,7.97101449275362,12.5874125874126,4.02684563758389,5.4421768707483,7.92682926829268,13.953488372093,15.2439024390244,11.4457831325301,11.3475177304965,1.76991150442478,3.48837209302326,4.25531914893617,4.12371134020619,6.73076923076923,5.73770491803279,4.82758620689655,9.41176470588235,9.6969696969697,7.61421319796954,4.14201183431953,2.42424242424242,3.33333333333333,0,3.6144578313253,3.44827586206897,8.10810810810811,9.4017094017094,6.76691729323308,8.33333333333333,6.52173913043478,13.5338345864662,5.55555555555556,8.92857142857143,7.14285714285714,4.59770114942529,8.69565217391304,4.95049504950495,10.0917431192661,6.10687022900763,6.01503759398496,8.16326530612245,15.7894736842105,15.2173913043478,14.1242937853107,8.9041095890411,15.4471544715447,8.49056603773585,4.21052631578947
61075,"08402","Margate City","Atlantic County","NJ","Atlantic City-Hammonton",8072,10.7843137254902,6.66666666666667,7.2,6.95652173913043,6.92307692307692,8.51063829787234,11.0344827586207,14.1176470588235,7.86516853932584,15.3846153846154,15.5963302752294,8.97435897435897,13.3333333333333,7,9.80392156862745,5.5,15.3439153439153,8.28025477707006,11.6883116883117,10.6918238993711,11.2359550561798,9.32642487046632,9.9502487562189,9.26829268292683,10.6976744186047,7.4468085106383,0,7.01754385964912,8.19672131147541,6.55737704918033,5.91397849462366,10.3825136612022,6.06060606060606,12,9.30232558139535,13.1428571428571,15.4285714285714,7.85340314136126,9.18367346938776,4.54545454545455,11.1731843575419,7.73480662983425,12.7551020408163,10.8108108108108,15.5378486055777,10.4417670682731,11.9834710743802,17.5438596491228,12.0535714285714,14.4859813084112,6.37254901960784,5.10204081632653,7.3394495412844,5.5045871559633,9.7972972972973,8.07017543859649,8.33333333333333,9.52380952380952,13.6094674556213,16.4634146341463,12.5786163522013,12.2222222222222,10.3658536585366,6.91823899371069,5.88235294117647,12.7777777777778,14.2857142857143,8.0168776371308,5.99078341013825,10.8910891089109,16.0804020100502,18.0412371134021,13.9896373056995,11.4130434782609,5.55555555555556,6.79012345679012,13.9240506329114,10.8843537414966,14.8648648648649,17.4496644295302,14.3790849673203,13.4228187919463,14.2857142857143,17.5675675675676,15,5.81395348837209,10.3225806451613,9.21985815602837,16.9811320754717,12.9411764705882,10.6796116504854,11.9170984455959,12.8865979381443,9.47368421052632,13.3971291866029,11.6504854368932,14.6666666666667,12.987012987013,9.21658986175115,4.21052631578947,3.03030303030303
73039,"34217","Holmes Beach","Manatee County","FL","North Port-Sarasota-Bradenton",8080,12.5,10.6870229007634,7.37704918032787,7.8125,10.7142857142857,12,14.7727272727273,12.9943502824859,7.59493670886076,14.7651006711409,9.74025974025974,6.91823899371069,6.41025641025641,5.06329113924051,8.43373493975904,7.55813953488372,10.8571428571429,11.2994350282486,12.7777777777778,14.2857142857143,5.73248407643312,6.66666666666667,6.4,10.0840336134454,3.6036036036036,4.80769230769231,6.25,5.40540540540541,8.94308943089431,6.25,15.625,12.6865671641791,6.25,8.06451612903226,10,9.2436974789916,5.83333333333333,3.27868852459016,5.73770491803279,7.2,8.8,10.7438016528926,14.9606299212598,8.26446280991735,5.40540540540541,7.38255033557047,4.20168067226891,8.7719298245614,12,6.45161290322581,6.52173913043478,7.69230769230769,11.1111111111111,15.0684931506849,12,14.9425287356322,7.2289156626506,10.7142857142857,7.40740740740741,6.57894736842105,10.6666666666667,8.04597701149425,8.88888888888889,5.49450549450549,13.1868131868132,13.2075471698113,22.1153846153846,18.6915887850467,9.32203389830508,4.46428571428571,9.09090909090909,2.56410256410256,10.377358490566,12.621359223301,10.377358490566,6.03448275862069,15.5172413793103,20,22.7272727272727,10.5769230769231,20.3883495145631,8,7.60869565217391,9.41176470588235,6.84931506849315,12.3076923076923,14.0845070422535,8,8.98876404494382,20.7920792079208,26.3636363636364,21.1009174311927,23.3009708737864,14.8936170212766,22.8260869565217,14.8148148148148,13.0434782608696,17.6470588235294,11.7647058823529,11.5942028985507,23.75
95805,"89109","Las Vegas","Clark County","NV","Las Vegas-Henderson-Paradise",8085,10.0694444444444,8.92307692307692,11.4369501466276,8.3989501312336,10.8108108108108,9.42857142857143,7.22222222222222,8.30860534124629,4.62962962962963,10.580204778157,4.85074626865672,5.98802395209581,4.58015267175572,5.79345088161209,7.36040609137056,7.76942355889724,11.3513513513514,9.42760942760943,13.3779264214047,7.84982935153584,9.82456140350877,7.61904761904762,6.9672131147541,12.9032258064516,9.83606557377049,7.86026200873362,5.82959641255605,12.8318584070796,6.61157024793388,7.43801652892562,9.56175298804781,4.63320463320463,9.83606557377049,10.7883817427386,12.109375,12.8205128205128,5.57620817843866,12.1951219512195,8.99653979238754,7.94223826714801,8.77862595419847,11.0266159695817,14.9825783972125,11.2179487179487,12.8617363344051,8.89570552147239,7.20461095100865,10.2893890675241,11.0062893081761,12.2448979591837,5.36912751677852,8.75420875420875,11.2211221122112,9.32944606413994,13.0573248407643,10.1226993865031,13.5220125786164,14.1732283464567,8.98345153664303,8.95522388059701,7.56756756756757,12.8712871287129,13.8424821002387,7.19794344473008,12.5925925925926,12.4413145539906,13.7529137529138,10.7231920199501,9.69387755102041,10.6382978723404,10.2040816326531,10.8882521489971,13.9204545454545,10.0591715976331,8.84146341463415,8.68167202572347,11.1864406779661,8.13559322033898,11.0410094637224,11.0759493670886,9.84126984126984,9.15254237288136,11.7424242424242,10.4477611940299,8.77862595419847,8.07017543859649,12.2605363984674,6.93877551020408,8.89830508474576,11.7154811715481,12.4513618677043,11.4068441064639,12.0481927710843,9.7165991902834,10.2564102564103,8.91089108910891,12.0772946859903,12.2270742358079,15.7205240174672,11.6666666666667,17.4089068825911
72062,"32561","Gulf Breeze","Santa Rosa County","FL","Pensacola-Ferry Pass-Brent",8196,8.67768595041322,13.469387755102,9.04761904761905,9.22330097087379,9.41704035874439,12.6984126984127,8.53658536585366,7.39130434782609,11.0599078341014,7.44186046511628,8.29268292682927,11.4285714285714,7.29166666666667,5.91397849462366,6.80628272251309,8.994708994709,5.64102564102564,3.72340425531915,10.4477611940299,8.08080808080808,5.02793296089385,12.6373626373626,8.92857142857143,8.98203592814371,10.1190476190476,9.09090909090909,6.02409638554217,6.50887573964497,10.6145251396648,5.72916666666667,5.88235294117647,7.5,8,10.8374384236453,10.6951871657754,8.28729281767956,8.9171974522293,11.8012422360248,1.93548387096774,11.6129032258065,7.95454545454545,4.59770114942529,5.81395348837209,7.79220779220779,5.61797752808989,8.60215053763441,15.6626506024096,7.45341614906832,5.52147239263804,10.2040816326531,6.52173913043478,9.09090909090909,8.82352941176471,5.07246376811594,9.77443609022556,3.6231884057971,4.47761194029851,10.4477611940299,11.1940298507463,10.5263157894737,11.3475177304965,7.5,7.69230769230769,7,9.34579439252336,7.25806451612903,1.52671755725191,13.986013986014,10.8108108108108,10.5960264900662,12.751677852349,13.7931034482759,15.7894736842105,3.33333333333333,10.5263157894737,7.47663551401869,3.6697247706422,10.4166666666667,10.4761904761905,7.29166666666667,10.2040816326531,14.8936170212766,12.7659574468085,13.4831460674157,14.4444444444444,7.4468085106383,9.67741935483871,5.55555555555556,10,9.75609756097561,6.74157303370786,13.1313131313131,10.1010101010101,10.2564102564103,22.2222222222222,16.8831168831169,17.8082191780822,14.2857142857143,12.5,14.6341463414634,17.7083333333333
86673,"65049","Village of Four Seasons","Camden County","MO",NA,8241,10.6194690265487,11.1587982832618,5.52995391705069,5.80357142857143,4.84581497797357,5.71428571428571,9.9236641221374,10.8527131782946,14.1342756183746,13.5483870967742,13.8972809667674,11.6959064327485,9.09090909090909,6.32911392405063,3.91389432485323,3.70898716119829,6.01202404809619,3.88349514563107,5.3475935828877,10,7.11297071129707,13.5746606334842,9.40366972477064,10.2173913043478,6.06060606060606,6.55339805825243,6.21468926553672,4.43213296398892,8.43023255813953,6.73076923076923,6.94444444444444,7.96915167095116,7.94871794871795,15.1300236406619,13.8107416879795,13.4803921568627,8.53658536585366,7.14285714285714,3.51437699680511,3.15789473684211,9.18367346938776,8.02675585284281,8.45921450151057,14.7945205479452,7.89473684210526,13.2850241545894,16.6259168704156,14.3958868894602,10.25,10.831234256927,4.32432432432432,4.97076023391813,7.95454545454545,7.39795918367347,11.5894039735099,11.3733905579399,11.8110236220472,13.2432432432432,12.6315789473684,10.1876675603217,17.3789173789174,8.78787878787879,10.3448275862069,6.43939393939394,5,5.92991913746631,12.536443148688,9.82800982800983,13.3333333333333,14.2028985507246,9.85074626865672,14.0672782874618,11.7647058823529,10.8474576271186,4.1044776119403,5.90717299578059,4,6.92307692307692,8.68055555555556,15.2777777777778,15.4574132492114,10.2990033222591,12.6811594202899,14.9090909090909,6.98529411764706,9.2436974789916,6.91244239631336,4.7808764940239,12.8630705394191,7.27272727272727,11.1842105263158,15.1975683890577,11.280487804878,14.0077821011673,15.530303030303,11.4173228346457,14.5228215767635,7.75862068965517,7.981220657277,3.86740331491713,13.2183908045977
91247,"76102","Fort Worth","Tarrant County","TX","Dallas-Fort Worth-Arlington",8275,13.5416666666667,12.8712871287129,13.9240506329114,8,9.58904109589041,9.63855421686747,10.752688172043,5.76923076923077,11.340206185567,11.7647058823529,13.6752136752137,8.41121495327103,15.3061224489796,4.04040404040404,17.4757281553398,13.8297872340426,7.60869565217391,4.76190476190476,11.1111111111111,17.6470588235294,9.58904109589041,22.5352112676056,16.6666666666667,17.6470588235294,10.958904109589,3.27868852459016,8.06451612903226,0,14.5454545454545,14.2857142857143,6.55737704918033,10.5263157894737,10.9090909090909,6.89655172413793,16.9491525423729,8.7719298245614,17.8571428571429,17.2413793103448,6.77966101694915,10.9090909090909,4.76190476190476,13.0434782608696,9.23076923076923,12.9032258064516,18.3098591549296,9.33333333333333,13.3333333333333,5,11.864406779661,20,8.69565217391304,8.69565217391304,6.81818181818182,6.38297872340426,6.81818181818182,11.7647058823529,6.66666666666667,20.6896551724138,1.63934426229508,7.01754385964912,12.7659574468085,20,6.66666666666667,4.34782608695652,15.9090909090909,21.7391304347826,20.7547169811321,12.0689655172414,7.69230769230769,20,22.2222222222222,12.5,16.3934426229508,20.6896551724138,12.2448979591837,10.4166666666667,4.34782608695652,14.8936170212766,6.66666666666667,11.1111111111111,10.5263157894737,9.52380952380952,19.1489361702128,14,17.5,22.8571428571429,16.6666666666667,12.9032258064516,2.77777777777778,11.6279069767442,16.2790697674419,14.8148148148148,19.5652173913043,11.7647058823529,13.5593220338983,11.7647058823529,10.4166666666667,13.2075471698113,12.2448979591837,4.65116279069767,6.66666666666667
73048,"34229","Osprey","Sarasota County","FL","North Port-Sarasota-Bradenton",8302,8.97435897435897,9.87654320987654,11.3924050632911,14.4578313253012,17.0731707317073,12.7659574468085,13.0434782608696,15.2941176470588,4.16666666666667,7.04225352112676,10,1.47058823529412,13.3333333333333,12.1621621621622,3.65853658536585,12.987012987013,14.2857142857143,12.6760563380282,15.4929577464789,6.06060606060606,11.2903225806452,5.17241379310345,12.7272727272727,10.2040816326531,12,6.12244897959184,6.77966101694915,5.35714285714286,10.4477611940299,18.0555555555556,22.5352112676056,12.5,7.01754385964912,5.35714285714286,12.2448979591837,7.69230769230769,9.61538461538461,12.962962962963,11.3207547169811,9.61538461538461,25,22.7272727272727,13.8461538461538,25.3968253968254,12.6760563380282,15.7894736842105,12.280701754386,17.7777777777778,13.3333333333333,12.962962962963,10.7142857142857,22.8070175438597,23.8095238095238,15.3846153846154,25.4545454545455,5.97014925373134,7.93650793650794,13.5593220338983,9.43396226415094,13.0434782608696,12.962962962963,7.69230769230769,6.89655172413793,3.38983050847458,16.9230769230769,8.57142857142857,12.3287671232877,15.2777777777778,10.958904109589,11.4285714285714,5.88235294117647,7.79220779220779,10.126582278481,15.0684931506849,11.25,13.4146341463415,17.9775280898876,18.8235294117647,27.3684210526316,22.093023255814,10,9.33333333333333,15.2777777777778,21.7391304347826,9.67741935483871,11.5942028985507,12.6582278481013,6.75675675675676,24.4186046511628,23.5294117647059,8.51063829787234,10.8433734939759,9.58904109589041,11.7647058823529,7.69230769230769,4.61538461538461,6.66666666666667,13.2352941176471,12.8571428571429,7.14285714285714,25.974025974026
65770,"19102","Philadelphia","Philadelphia County","PA","Philadelphia-Camden-Wilmington",8424,15.1515151515152,12.1212121212121,20.2702702702703,12.3076923076923,4.83870967741935,7.69230769230769,12.1212121212121,5.17241379310345,7.69230769230769,4.61538461538461,12.9032258064516,11.7647058823529,4.16666666666667,4,5.45454545454545,5.35714285714286,4.47761194029851,2.85714285714286,5,11.7647058823529,3.75,7.14285714285714,13.3333333333333,7.40740740740741,7.01754385964912,5,5.55555555555556,3.92156862745098,9.61538461538461,4.08163265306122,3.7037037037037,8.47457627118644,9.67741935483871,11.864406779661,6.06060606060606,2.04081632653061,11.6279069767442,0,6.97674418604651,2.17391304347826,2.04081632653061,4,8.62068965517241,4.76190476190476,3.33333333333333,8.92857142857143,13.4615384615385,15.5172413793103,21.6666666666667,22.9508196721311,7.40740740740741,8.88888888888889,6.97674418604651,2.12765957446809,4.83870967741935,10,17.2413793103448,14.8936170212766,11.2903225806452,5.17241379310345,12.7659574468085,9.25925925925926,5.97014925373134,1.5625,6.25,3.2258064516129,8.10810810810811,13.9240506329114,11.2359550561798,15.2173913043478,19.5402298850575,8.75,13.5802469135802,16.4705882352941,11.1111111111111,9.45945945945946,6.41025641025641,4.65116279069767,15.5555555555556,11.4583333333333,25,15.0537634408602,20.2020202020202,9.375,15.7894736842105,25,20.6185567010309,10.1123595505618,6.02409638554217,3.79746835443038,16.4835164835165,10.8695652173913,21.4285714285714,21.7821782178218,15.3846153846154,7.86516853932584,18.0722891566265,23.9583333333333,15.7894736842105,16.1290322580645,12.3456790123457
86686,"65065","Osage Beach","Camden County","MO",NA,8474,10.0877192982456,9.52380952380952,4.78260869565217,2.52100840336134,5.39419087136929,6.17760617760618,8.04195804195804,12.8472222222222,8.41423948220065,11.9760479041916,10.1408450704225,9.67741935483871,6.18811881188119,9.45945945945946,3.78947368421053,2.40793201133144,5.23364485981308,11.2224448897796,6.42722117202268,9.55165692007797,6.5406976744186,12.0535714285714,11.1111111111111,9.97782705099778,9.44700460829493,10.4712041884817,6.01719197707736,5.77507598784195,5.09554140127389,5.3156146179402,7.7639751552795,9.79827089337176,14,12.3359580052493,11.4503816793893,11.4882506527415,11.377245508982,7.36196319018405,6.71140939597315,5.51181102362205,2.98507462686567,8.36501901140684,5.19031141868512,8.41423948220065,7.60869565217391,12.6182965299685,16.2939297124601,15.0326797385621,8.9041095890411,9.49152542372881,6.36704119850187,6.53846153846154,7.78210116731517,4.9469964664311,10.1321585903084,8.47457627118644,15.9090909090909,16.9354838709677,15.8333333333333,10.9004739336493,11.7647058823529,7.6530612244898,7.69230769230769,6.49350649350649,4.02298850574713,7.14285714285714,9.61538461538461,10.1351351351351,11.9834710743802,12.8888888888889,15.4545454545455,13.9130434782609,12,6.6079295154185,10.880829015544,3.40909090909091,7.47126436781609,6.18556701030928,14.7982062780269,16.0377358490566,12.1076233183857,17.8082191780822,14.9532710280374,11.6591928251121,11.2612612612613,10.0502512562814,6.81818181818182,7.77777777777778,10.3658536585366,7.42857142857143,11.3300492610837,10.4072398190045,9.26829268292683,9.5,9.64467005076142,13.5,12.707182320442,14.4508670520231,3.87096774193548,6.06060606060606,6.66666666666667
96731,"92210","Indian Wells","Riverside County","CA","Riverside-San Bernardino-Ontario",8493,17.7570093457944,10.5691056910569,12.9770992366412,11.2781954887218,20.2898550724638,13.7254901960784,16.6666666666667,17.9310344827586,17.6991150442478,3.80952380952381,3.125,10,13.0952380952381,14.2857142857143,12.037037037037,7.3394495412844,11.4583333333333,16.1904761904762,14.1666666666667,10.0840336134454,9.70873786407767,6.74157303370786,4.70588235294118,4.16666666666667,14.4736842105263,10.126582278481,4.65116279069767,8.75,17.3913043478261,15.2380952380952,24.1379310344828,16.3934426229508,16.1016949152542,12.3711340206186,4.44444444444444,7.60869565217391,7.95454545454545,10.6796116504854,11.7647058823529,9.56521739130435,15.9663865546218,23.5772357723577,21.9512195121951,21.3114754098361,8.52713178294574,9.61538461538461,10.3896103896104,8.21917808219178,6.06060606060606,11.1111111111111,9.09090909090909,10.1123595505618,24.7422680412371,20.6896551724138,23.5772357723577,16.7785234899329,15.9420289855072,10.7692307692308,7.76699029126214,10.4651162790698,9.09090909090909,5.71428571428571,7.14285714285714,11.0169491525424,12.3188405797101,21.6783216783217,20.3821656050955,14.5695364238411,12.4087591240876,8.26446280991735,6.36363636363636,12,10.1851851851852,12.9310344827586,12.4031007751938,10.1449275362319,13.4228187919463,25.974025974026,17.5324675324675,22,9.55882352941176,11.5044247787611,10.752688172043,8.64197530864197,3.94736842105263,8.98876404494382,10.1010101010101,7.92079207920792,15.5172413793103,18.8524590163934,14.7540983606557,15.4471544715447,9.01639344262295,7.84313725490196,10.752688172043,6.74157303370786,4.8780487804878,13.0952380952381,13.6363636363636,5.61797752808989,18.0851063829787
