"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"08902","North Brunswick","NJ","New York-Newark-Jersey City","Middlesex County",267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51608656142031,1.50291886154572,1.49186256781193,1.4741847826087,1.48350892365752,1.46478802491461,1.47490086093077,1.48375489955904,1.48428568512167,1.48323136663314,1.48026315789474,1.44665461121157,1.47554806070826,1.46931719965428,1.4779056093015,1.46931719965428,1.44895233681335,1.43312101910828,1.48012100259291,1.48122540155303,1.49206349206349,1.49206349206349,1.47554806070826,1.46931719965428,1.5
"33401","West Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",268,,,,,,,,,,,,,1.37931034482759,1.38100218401058,1.33809099018733,1.38785981614667,1.35829861627734,1.36203866432337,1.3716814159292,1.3716814159292,1.37931034482759,1.36765888978278,1.32895286566144,1.36170212765957,1.39925373134328,1.40597539543058,1.34408602150538,1.34103082038056,1.38888888888889,1.38640429338104,1.35829861627734,1.34270229945585,1.42449717201942,1.39935414424112,1.3269445223391,1.38439020263124,1.44255319148936,1.48550724637681,1.48319991244254,1.49402390438247,1.50018754688672,1.48936170212766,1.48409893992933,1.49769585253456,1.57079646017699,1.57676348547718,1.62287480680062,1.5187324929972,1.51785714285714,1.51785714285714,1.54382470119522,1.60946439008838,1.57358067274826,1.59285405709349,1.61713286713287,1.61787234042553,1.59362549800797,1.63475047339808,1.60714285714286,1.53225806451613,1.48833789393347,1.61525974025974,1.64884135472371,1.72811059907834,1.79282868525896,1.78205926294821,1.77683013503909,1.80300470173376,1.84262948207171,1.88247011952191,1.88247011952191,1.88679245283019,1.87962112074742,1.88679245283019,1.87416331994645,1.85659411011524,1.90369409122467,1.8754688672168,1.92231075697211,1.87439812673954,1.92168338907469,1.91545574636724,1.90763052208835,1.86820625425911,1.85185185185185,1.88405797101449,1.875,1.87533494105038,1.87947510760817,1.87510195758564,1.87737784941413,1.88524590163934,1.90023949889462,1.88524590163934,1.85689655172414,1.92854642513346,1.92012288786482,1.91011235955056,1.92246072772829,1.91387559808612,1.88405797101449,1.91545574636724,1.87207943925234,1.92209595959596,1.9674355495251,1.98412698412698,2.03300657408488,2.02042628774423
"30305","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",269,,,,,,,,,,1.59974905897114,1.45102781136638,1.43189964157706,1.46901709401709,1.54258886653253,1.56838143036386,1.51312141536528,1.68831168831169,1.61582661290323,1.5899302595046,1.54258886653253,1.54462242562929,1.59096774193548,1.6875,1.53839905755418,1.61736641221374,1.59096774193548,1.63671373555841,1.53217568947906,1.54462242562929,1.53839905755418,1.5832482124617,1.51698056860308,1.52854125036474,1.53217568947906,1.58754208754209,1.50452716297787,1.53839905755418,1.53217568947906,1.53576377066546,1.53217568947906,1.48162040510128,1.47407407407407,1.48162040510128,1.49786019971469,1.47826086956522,1.58841626538256,1.70796525440246,1.77777777777778,1.67910764092,1.64351067434768,1.61649353402586,1.64705882352941,1.63357761672368,1.69753086419753,1.81168831168831,1.8125,1.8125,1.82481751824818,1.9108528841992,1.9723865877712,1.95954487989886,1.75980392156863,1.98808030112923,1.77418263047451,1.9375,1.78871078643736,1.92869641294838,1.83168316831683,1.85610519431988,1.95945945945946,1.93952922077922,1.88443396226415,1.746875,1.72543135783946,1.67037861915367,1.72478464443697,1.6305146419626,1.900507219231,1.68165298155876,1.86063218390805,1.72702794657772,1.92787836784198,1.691100626749,1.75265132461435,1.87265917602996,1.94888117283951,1.97494103773585,1.94965468769099,1.92901234567901,1.83962264150943,1.83962264150943,1.78893482912713,1.84037726500566,1.7966991747937,1.89633375474083,1.92793931731985,1.92793931731985,1.91637630662021,1.86536901865369,1.92502988577207,1.92451420029895,2.06121254681648,1.95051783659379,1.96280991735537,2,2.04081632653061,2.06655290102389,2
"90291","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36311096286413,4.55213060806118,4.64392109500805,4.51306620209059,4.47761194029851,4.19287211740042,3.97155089779265,4.1770608009354,4.43843694200793,4.57142857142857,4.56419947776502,4.5,4.39333333333333,4.26,4.20264824409902
"33133","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",271,,,,,,,,2.08693990115501,1.98609026158613,1.98287151916184,2.09840810419682,1.9421932938856,1.95980548041382,1.9627323603267,1.95118523376745,2.10970464135021,2.09627329192547,2.07439198855508,2.064,2,2,1.9089250986755,1.97129477909232,1.99833610648918,2.06611570247934,2,1.96779964221825,1.97628458498024,2.06669485194044,2.0868584320361,2.07686717614515,2.07142857142857,2.00418410041841,2.06186443560181,2.04519367327484,2.05128205128205,2.07231311065667,2.12960323424988,2.1468676720304,2.1341495153919,2.10559650559651,2.09424083769634,2.10249671484888,2.11081852975641,2.09424083769634,2.12071778140294,2.13740458015267,2.23544973544974,2.29357798165138,2.26950354609929,2.25669957686883,2.27272727272727,2.27333527895326,2.24321307011573,2.20525869380831,2.18360943007926,2.1297192642788,2.15230769230769,2.21774193548387,2.32910901921455,2.35763494382225,2.32472111438645,2.35746310480105,2.38532913165266,2.446157907473,2.4,2.35890302066773,2.35294117647059,2.38439306358381,2.37290862290862,2.33236151603499,2.36951695285029,2.40660011980807,2.37132491875142,2.4024024024024,2.3184250764526,2.41505003219641,2.34888892675778,2.33690360272639,2.3533185083818,2.2780029555472,2.36427320490368,2.29268292682927,2.4,2.40256442475837,2.42766996070961,2.43243243243243,2.48091603053435,2.48493975903614,2.44647772083689,2.45269727573176,2.42522186043542,2.34177215189873,2.28344720496894,2.35386462277219,2.40560292326431,2.43177537342853,2.39961052914316,2.43605359317905,2.40529946918526,2.5,2.55198487712665,2.54545454545455,2.56217176397899,2.56,2.56,2.58025855723224,2.57883522727273
"31313","Hinesville","GA","Hinesville","Liberty County",272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.684210526315789,0.684210526315789,0.661458333333333,0.651840490797546,0.666360294117647,0.666360294117647,0.678126768534239,0.679115067079463,0.689555683785343,0.65359477124183,0.686774380804954,0.689338235294118,0.681593899521531,0.688157767587322,0.685279187817259,0.685279187817259,0.684744857066524,0.684210526315789,0.684744857066524,0.666360294117647,0.677083333333333,0.692182410423453,0.672743055555556
"96826","Honolulu","HI","Urban Honolulu","Honolulu County",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69636576787808,2.69922879177378,2.69922879177378,2.76639344262295,2.7732556935103,2.78011794439764,2.75650842266462,2.78381502890173,2.82021167163324,2.78330019880716,2.66666666666667,2.77777777777778,2.825,2.84185922772879,2.7375,2.77456647398844,2.7027027027027,2.69351179673321,2.68746859822475,2.9038112522686,2.70052206522559,2.66666666666667,2.58879781420765,2.68292682926829,2.77382645803698,2.82258064516129
"02138","Cambridge","MA","Boston-Cambridge-Newton","Middlesex County",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09773885128062,2.97651006711409,2.95302013422819,2.84810126582278,2.95302013422819,2.97651006711409,2.87800687285223,2.83333333333333,2.93436443066516,2.94924554183813,2.98602287166455,3.11059907834101,3.06719367588933,2.90251916757941,2.87292817679558,2.93390917025311,2.88617886178862,2.82360770395115,2.78818103472113,2.82890108343886,2.82890108343886,2.95302013422819,3.00842358604091,3.04563019797821,2.99301143583227,3,3.04878048780488,2.9375,2.79776179056755,2.9277696509038,3.04761904761905,3.05167717437382,3.08708708708709,3.20792144519728,3.31564986737401,3.2830010087192,3.31268965780484,3.25443786982249,2.95302013422819,2.85703127034134,2.96411856474259,3.00462962962963,3.02843016069221,3.06603773584906,3.1881708652793,3.5036496350365,3.44369063772049,3.22499518166306,3.28083989501312,3.33333333333333,3.12101910828025,2.96587176924175,3.43875611504066,3.04711673699015,2.97619047619048,2.9774569402229,3.196,3.26006126353004,3.36842105263158,3.35731414868106,3.36842105263158,3.24564825930372,3.06912966551521,3.03225806451613,3.15315315315315,3.31184039849946,3.29113924050633,3.30520393811533,3.44827586206897,3.43141363346105,3.50584307178631,3.60676037483266,3.58937538323859,3.4965034965035,3.39117647058824,3.35515094661436,3.38348416289593,3.44700496585971,3.59761200490585
"33131","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",275,,,,,,,,2.23577235772358,2.22222222222222,2.15384615384615,2.15962441314554,2.1585854544101,2.11992731677771,2.11038961038961,2.09754776823702,2.13652750520883,2.18413978494624,2.22367560497057,2.23765432098765,2.25988700564972,2.26894613620692,2.26770071934099,2.31481481481481,2.30459419218698,2.29995400183993,2.28361507015799,2.27920227920228,2.30566534914361,2.32558139534884,2.34604105571848,2.34543432096269,2.36459709379128,2.38439306358381,2.37556561085973,2.37127371273713,2.43407707910751,2.47311827956989,2.48436410414113,2.45466290815128,2.47657295850067,2.48075278015398,2.44108213823543,2.47116968698517,2.51572327044025,2.51623376623377,2.53424657534247,2.53699811725557,2.57417102966841,2.58397932816537,2.58688493946453,2.5909592061742,2.6027397260274,2.60482846251588,2.61893857758621,2.62135922330097,2.64227642276423,2.64400921658986,2.65625,2.64227642276423,2.64058265582656,2.68389662027833,2.74390243902439,2.64869888475836,2.70491803278689,2.70700636942675,2.734375,2.76785714285714,2.74390243902439,2.67123287671233,2.68610897927859,2.70677953798973,2.71317829457364,2.71929824561404,2.67766955266955,2.67241379310345,2.65748031496063,2.64705882352941,2.68172094563631,2.67062314540059,2.71254368334809,2.70485282418457,2.76335990949739,2.66312056737589,2.65625,2.640625,2.68181818181818,2.68817204301075,2.6984126984127,2.67062314540059,2.67624020887728,2.69541778975741,2.67082271797316,2.67927501970055,2.67736159504452,2.63752825923135,2.6666149199367,2.66947102926442,2.70677953798973,2.71317829457364,2.73143093465674,2.78138888888889,2.77036199095023,2.7384954305504,2.71883289124668,2.71428571428571,2.73641010871913,2.70833333333333,2.73126501396493
"91913","Chula Vista","CA","San Diego-Carlsbad","San Diego County",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60661255981952,1.62390505632354,1.61277283751011,1.64814814814815,1.67079287023329,1.66920152091255,1.77405635300372,1.78707224334601,1.80960663213552,1.85221331670748,1.85204014885019,1.84350794703555,1.72764939309057,1.71097770154374,1.70659048545559,1.73287178698043,1.73545966228893,1.78020425901782,1.77527250544752,1.84049079754601,1.83191355810617,1.82215743440233,1.93488538555345,1.85745198980493,1.88215039582629
"33193","Kendall West","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",277,,,,,,,,,,,,1.18940453900126,1.20285207293042,1.18758462039916,1.19185358760607,1.19346733668342,1.20904537273285,1.24248704663212,1.24248704663212,1.23355263157895,1.24506764374295,1.22154735542117,1.21212121212121,1.26339384854541,1.22641509433962,1.19346733668342,1.19718309859155,1.2,1.19687084255296,1.14734299516908,1.17149758454106,1.26320754716981,1.21308016877637,1.22991071428571,1.23214285714286,1.25628140703518,1.23853211009174,1.24102771307696,1.22641509433962,1.26700288626873,1.25707806365923,1.27962085308057,1.30861504907306,1.34321798667654,1.3840830449827,1.33928571428571,1.29533678756477,1.26874279123414,1.23565754633716,1.25628140703518,1.27454755487101,1.34715025906736,1.36160714285714,1.34381641639695,1.34889292614385,1.33988414400613,1.32623692265521,1.35220864661654,1.32751651385192,1.32075471698113,1.3840830449827,1.33064516129032,1.3317191283293,1.43617021276596,1.41766630316249,1.41766630316249,1.4,1.42405063291139,1.38648596693579,1.35880723869551,1.33064516129032,1.39508928571429,1.37339055793991,1.4,1.40366434695936,1.41223940820444,1.36363636363636,1.5,1.49709864603482,1.49644549763033,1.37322031853282,1.45278450363196,1.45284053293611,1.5295358649789,1.48327558164203,1.5625,1.50842641583382,1.50891632373114,1.5625,1.50836488227611,1.53530758171913,1.54054066341747,1.55440414507772,1.5625,1.5,1.47115528601378,1.5,1.52952565343659,1.55802971390169,1.55913978494624,1.53508771929825,1.56627415458937,1.5625,1.57020003398636,1.57035175879397,1.58102022146638,1.57194679564692,1.56194196428571
"94804","Richmond","CA","San Francisco-Oakland-Hayward","Contra Costa County",277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91828793774319,2.87686996547756,2.86885245901639,2.75682161669944,2.62438041910095,2.85343709468223,2.52446183953033,2.58477461226944,2.79330804991436,2.78109452736318,2.71546635182999,2.65554738356527,2.93135923768145
"34110","Naples","FL","Naples-Immokalee-Marco Island","Collier County",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45971162001696,2.40740740740741,2.3537323470074,2.41729584436417,2.4099537037037,2.5449380997854,2.59975816203144,2.64827090335005,2.67232579555537,2.62934690415606,2.69324940573959,2.59641122236542
"90069","West Hollywood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",280,,,,,,,,,,,,,2.80155320555188,2.65577119509704,2.55663530175211,2.48317843866171,2.32911686736244,2.41620464668792,2.65748031496063,2.48618784530387,2.49711321525644,2.59515570934256,2.96896086369771,2.96896086369771,2.72804774083546,3,2.91199609810384,3.13509861970531,2.9940119760479,2.91199609810384,2.94411177644711,2.92508417508418,2.88461538461538,2.84230769230769,2.8,2.89855072463768,3.20282413350449,3.17145552454699,3.08219178082192,2.9992616473718,2.94478527607362,2.90064102564103,2.94444444444444,3.07539682539683,3.11720698254364,3.01795551669629,2.8696433324461,2.97814933402252,3.06834030683403,3.06011115036513,2.98807759793708,2.94546633370887,2.88176577867518,3.05989583333333,2.97297297297297,3.1,3.0058561070831,3.20924261874198,3.13879255989912,3.04826418289585,3.01129234629862,3.06748466257669,3.19776129184471,3.1322505800464,3.2634733661714,3.28235357450474,3.13676286072773,3.13666397398455,3.24096958174905,3.18544788273616,3.2437867931062,3.38832667680543,3.36070024543342,3.24312846525894,3.26497447639066,3.24312846525894,3.50877192982456,3.20425036669442,3.3793686583991,3.0623020063358,3.29740012682308,3.27304048234281,3.18068171391871,3.29665250726887,3.51056338028169,3.41588385994876,3.31818181818182,3.35051546391753,3.37004405286344,3.44598372321087,3.38541666666667,3.43431907158837,3.46153846153846,3.44579362301228,3.67445054945055,3.61960270091035,3.5824345146379,3.50195341294412,3.57664233576642,3.63784327651515,3.68311327310632,3.55810234541578,3.50175175175175,3.5,3.76404494382022,3.7593984962406,3.74642925157113,3.76404494382022
"90292","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",281,,,,,,,,,,,,2.88656069364162,2.81001832620648,2.81478359919346,2.92154566744731,2.81001832620648,2.82258064516129,2.80279946676823,2.84727443609023,2.94886363636364,2.74893097128894,2.81511078823102,2.80744905130007,2.86330967866728,2.8125,2.82119002181025,2.78994002181025,2.83378224655486,2.75,2.7898326100434,2.76152797655558,2.67379679144385,2.67379679144385,2.90441176470588,3.06923076923077,2.81293952180028,3.09918798568061,3.07692307692308,3.10641110376735,2.96948003014318,2.95948003014318,2.83075089392133,2.79910449028096,2.86253208038852,2.83582089552239,2.90187669533187,2.86649582630509,2.81623686114303,2.83180708180708,2.94117647058824,3.08333333333333,2.99102327040015,2.80536380947608,2.99625468164794,3.10160427807487,2.99625468164794,2.90034843205575,2.98100800108962,3.0396898119867,3.150765606596,3.31501157163896,3.25865580448065,3.25865580448065,3.22205551387847,3.13374381356923,3.13432835820896,3.35595776772247,3.30931552421437,3.20446735395189,3.11716417910448,3.16455696202532,3.29527623485016,3.31632653061224,3.24909747292419,3.16455696202532,3.24954873646209,3.16001801055942,3.3695652173913,3.16455696202532,3.24216089951698,2.99859042571172,3.26124977391933,3.55618776671408,3.28083109919571,3.52564102564103,3.53941768974069,3.60859080633007,3.46525710076538,3.57551094571141,3.57658959537572,3.51515151515152,3.49420744173368,3.52941176470588,3.63865546218487,3.7037037037037,3.7037037037037,3.73695652173913,3.72920252438325,3.61904761904762,3.6791350087668,3.75675675675676,3.843479930005,3.75675675675676,3.73575017325017,3.60824742268041,3.69179600886918,3.78082191780822,3.94463376419898
"90405","Santa Monica","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07450255453612,3.92809587217044,3.98615160349854,3.95604395604396,4.11366388375502,4.06447091800981,3.9568345323741,4.17163289630513,4.14659028516066,3.97343814802247,4.07197382769902,4.06293706293706,4.28254437869822,4.22031473533619,4.25223979716918,4.18535127055306,4.18918918918919,4.20462508759636,4.23683183769021,4.12167681241572,4.30710224679541,4.28607340372046,4.20107154112827,4.19161676646707,4.81798715203426
"80247","Denver","CO","Denver-Aurora-Lakewood","Denver County",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36973463549374,1.2952380952381,1.37130801687764,1.40350877192982,1.42498805542284,1.41940085592011,1.40863468756717,1.34169339061334,1.28998968008256,1.41376060320452,1.44478844169247,1.42045454545455,1.37931034482759,1.42292490118577,1.41940085592011,1.39318885448916,1.43267651888342,1.46352030581312,1.48507454674292,1.51226270360174,1.52093728204303,1.490727532097,1.45554681353265,1.42405063291139,1.47893184116587
"38018","Memphis","TN","Memphis","Shelby County",284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846883468834688,0.811870100783875,0.787520028396697,0.809585492227979,0.796232876712329,0.813295615275813,0.80012853470437,0.794085432639649,0.794316652490038,0.825927861996864,0.830097961072687,0.835240274599542,0.875527426160338,0.844471445929526,0.842442582247051,0.817702227432591,0.814066002259091,0.839325416431395,0.854523950325251,0.851128737034777
"10013","New York","NY","New York-Newark-Jersey City","New York County",285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18806744487678,5.59441117764471,5.81525168681132,5.7131850741296,5.79577898266017,5.94349824276832,5.93192416869424,5.80860363469059,5.79710144927536,5.82671957671958,5.84492435334309,5.70172540381791,5.6542328042328,6.03715170278638,6.33500895819903,6.32215503023639,6.06060606060606,6.20220588235294,6.21171171171171,6.37737210549986,6.32466932157588,6.27886751973029,6.32101254480287,6.13320480631277,6.01035233359178,6.35058902709536,6.45979020979021,6.55172413793103,6.3600782778865,6.21987470907553,6.09756097560976,6.32126921170055,5.67888127853881,5.66067960193028,6.29139072847682,5.54888753538032,6.00479305371425,5.7002447023465,5.85450695704779,5.78577013291634,5.86395621579359,5.80929487179487,5.80929487179487,6.17449398592535,6.13756613756614,6.05909090909091,6.04526884443319,6.09642204408336,6.13833769198278,5.86332389809947,5.80808080808081,5.8483286157164,5.8292852185982,6.04838709677419,5.81521739130435,5.80684596577017,5.9851958551411,6.12258223704007,6.32183908045977,6.35593220338983,5.83333333333333,5.64881613022568,5.56862745098039,5.45828624912966
"92262","Palm Springs","CA","Riverside-San Bernardino-Ontario","Riverside County",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40067911714771,1.38169257340242,1.38169257340242,1.38169257340242,1.47569444444444,1.44429626882702,1.56895127993394,1.56105867461452,1.56895127993394,1.5704584040747,1.67339584570682,1.77566964285714,1.78571428571429,1.83727268096378,1.62574000241633,1.66383701188455,1.61290322580645,1.6937505052955,1.68269230769231,1.79712460063898,1.88904494382022,1.96629213483146,2.03735144312394,2.00704225352113,2.00704225352113
"20016","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43055555555556,2.48516320474777,2.56410256410256,2.51524390243902,2.51512945872702,2.51490395721165,2.58641195151987,2.61780104712042,2.625,2.58620689655172,2.58321273516643,2.4889955982393,2.47905027932961,2.45290154015402,2.48056880409822,2.47636250111498,2.54596888260255,2.51865671641791,2.58899676375405,2.56410256410256,2.60967255604316,2.70165999332666,2.61511511511512,2.59009009009009,2.55650387229335,2.67210144927536,2.66272189349112
